# Total zoom 20.0, total x-zoom 8.0, total y-zoom 1.8
# i,		 t, 		 MEtot,|		 dMEtot, 		 KEtot, 		 dKEtot, 		 Pdvtot, 		 dTEtot, 		 Etot
271	,	1.06800250e-01,	1.04007e-05,	9.55968e-10	,	4.07538e-07	,	9.15959e-11	,	2.45182e-03	,	3.45547e-07	,	2.46263e-03
272	,	1.06840150e-01,	1.03993e-05,	9.61146e-10	,	4.08536e-07	,	9.23341e-11	,	2.45213e-03	,	3.46732e-07	,	2.46294e-03
273	,	1.06880054e-01,	1.03979e-05,	9.66330e-10	,	4.09540e-07	,	9.30769e-11	,	2.45245e-03	,	3.47919e-07	,	2.46326e-03
274	,	1.06919961e-01,	1.03965e-05,	9.71519e-10	,	4.10547e-07	,	9.38244e-11	,	2.45277e-03	,	3.49107e-07	,	2.46358e-03
275	,	1.06959870e-01,	1.03951e-05,	9.76715e-10	,	4.11560e-07	,	9.45766e-11	,	2.45309e-03	,	3.50298e-07	,	2.46389e-03
276	,	1.06999783e-01,	1.03937e-05,	9.81917e-10	,	4.12577e-07	,	9.53335e-11	,	2.45341e-03	,	3.51491e-07	,	2.46421e-03
277	,	1.07039699e-01,	1.03923e-05,	9.87126e-10	,	4.13599e-07	,	9.60952e-11	,	2.45373e-03	,	3.52686e-07	,	2.46453e-03
278	,	1.07079618e-01,	1.03909e-05,	9.92340e-10	,	4.14625e-07	,	9.68617e-11	,	2.45405e-03	,	3.53883e-07	,	2.46486e-03
279	,	1.07119540e-01,	1.03895e-05,	9.97560e-10	,	4.15656e-07	,	9.76330e-11	,	2.45437e-03	,	3.55081e-07	,	2.46518e-03
280	,	1.07159465e-01,	1.03881e-05,	1.00279e-09	,	4.16692e-07	,	9.84091e-11	,	2.45470e-03	,	3.56282e-07	,	2.46550e-03
281	,	1.07199393e-01,	1.03868e-05,	1.00802e-09	,	4.17733e-07	,	9.91901e-11	,	2.45502e-03	,	3.57485e-07	,	2.46583e-03
282	,	1.07239324e-01,	1.03854e-05,	1.01326e-09	,	4.18778e-07	,	9.99760e-11	,	2.45535e-03	,	3.58689e-07	,	2.46615e-03
283	,	1.07279258e-01,	1.03840e-05,	1.01850e-09	,	4.19828e-07	,	1.00767e-10	,	2.45568e-03	,	3.59896e-07	,	2.46648e-03
284	,	1.07319195e-01,	1.03826e-05,	1.02375e-09	,	4.20883e-07	,	1.01563e-10	,	2.45601e-03	,	3.61105e-07	,	2.46681e-03
285	,	1.07359135e-01,	1.03812e-05,	1.02901e-09	,	4.21942e-07	,	1.02363e-10	,	2.45634e-03	,	3.62315e-07	,	2.46714e-03
286	,	1.07399078e-01,	1.03799e-05,	1.03428e-09	,	4.23007e-07	,	1.03169e-10	,	2.45667e-03	,	3.63528e-07	,	2.46747e-03
287	,	1.07439024e-01,	1.03785e-05,	1.03955e-09	,	4.24076e-07	,	1.03980e-10	,	2.45700e-03	,	3.64743e-07	,	2.46780e-03
288	,	1.07478973e-01,	1.03771e-05,	1.04482e-09	,	4.25150e-07	,	1.04796e-10	,	2.45734e-03	,	3.65959e-07	,	2.46814e-03
289	,	1.07518925e-01,	1.03757e-05,	1.05010e-09	,	4.26229e-07	,	1.05617e-10	,	2.45767e-03	,	3.67178e-07	,	2.46847e-03
290	,	1.07558880e-01,	1.03744e-05,	1.05539e-09	,	4.27312e-07	,	1.06443e-10	,	2.45801e-03	,	3.68399e-07	,	2.46881e-03
291	,	1.07598838e-01,	1.03730e-05,	1.06069e-09	,	4.28401e-07	,	1.07274e-10	,	2.45835e-03	,	3.69621e-07	,	2.46915e-03
292	,	1.07638800e-01,	1.03716e-05,	1.06599e-09	,	4.29495e-07	,	1.08111e-10	,	2.45868e-03	,	3.70846e-07	,	2.46949e-03
293	,	1.07678764e-01,	1.03703e-05,	1.07129e-09	,	4.30593e-07	,	1.08953e-10	,	2.45902e-03	,	3.72073e-07	,	2.46983e-03
294	,	1.07718731e-01,	1.03689e-05,	1.07661e-09	,	4.31697e-07	,	1.09800e-10	,	2.45937e-03	,	3.73302e-07	,	2.47017e-03
295	,	1.07758701e-01,	1.03675e-05,	1.08193e-09	,	4.32805e-07	,	1.10652e-10	,	2.45971e-03	,	3.74533e-07	,	2.47051e-03
296	,	1.07798674e-01,	1.03662e-05,	1.08725e-09	,	4.33919e-07	,	1.11509e-10	,	2.46005e-03	,	3.75765e-07	,	2.47085e-03
297	,	1.07838650e-01,	1.03648e-05,	1.09258e-09	,	4.35037e-07	,	1.12372e-10	,	2.46040e-03	,	3.77000e-07	,	2.47120e-03
298	,	1.07878629e-01,	1.03634e-05,	1.09792e-09	,	4.36161e-07	,	1.13241e-10	,	2.46074e-03	,	3.78237e-07	,	2.47154e-03
299	,	1.07918611e-01,	1.03621e-05,	1.10326e-09	,	4.37289e-07	,	1.14114e-10	,	2.46109e-03	,	3.79476e-07	,	2.47189e-03
300	,	1.07958596e-01,	1.03607e-05,	1.10862e-09	,	4.38423e-07	,	1.14994e-10	,	2.46144e-03	,	3.80717e-07	,	2.47224e-03
301	,	1.07998584e-01,	1.03594e-05,	1.11397e-09	,	4.39562e-07	,	1.15878e-10	,	2.46179e-03	,	3.81960e-07	,	2.47259e-03
302	,	1.08038574e-01,	1.03580e-05,	1.11933e-09	,	4.40706e-07	,	1.16768e-10	,	2.46214e-03	,	3.83205e-07	,	2.47294e-03
303	,	1.08078568e-01,	1.03567e-05,	1.12470e-09	,	4.41854e-07	,	1.17664e-10	,	2.46249e-03	,	3.84452e-07	,	2.47329e-03
304	,	1.08118565e-01,	1.03553e-05,	1.13008e-09	,	4.43009e-07	,	1.18565e-10	,	2.46284e-03	,	3.85702e-07	,	2.47364e-03
305	,	1.08158565e-01,	1.03540e-05,	1.13546e-09	,	4.44168e-07	,	1.19472e-10	,	2.46320e-03	,	3.86953e-07	,	2.47400e-03
306	,	1.08198567e-01,	1.03526e-05,	1.14085e-09	,	4.45332e-07	,	1.20385e-10	,	2.46356e-03	,	3.88206e-07	,	2.47435e-03
307	,	1.08238573e-01,	1.03513e-05,	1.14624e-09	,	4.46502e-07	,	1.21303e-10	,	2.46391e-03	,	3.89461e-07	,	2.47471e-03
308	,	1.08278581e-01,	1.03499e-05,	1.15164e-09	,	4.47677e-07	,	1.22226e-10	,	2.46427e-03	,	3.90719e-07	,	2.47507e-03
309	,	1.08318593e-01,	1.03486e-05,	1.15705e-09	,	4.48857e-07	,	1.23156e-10	,	2.46463e-03	,	3.91978e-07	,	2.47543e-03
310	,	1.08358607e-01,	1.03472e-05,	1.16247e-09	,	4.50042e-07	,	1.24091e-10	,	2.46499e-03	,	3.93240e-07	,	2.47579e-03
311	,	1.08398624e-01,	1.03459e-05,	1.16788e-09	,	4.51233e-07	,	1.25032e-10	,	2.46535e-03	,	3.94504e-07	,	2.47615e-03
312	,	1.08438644e-01,	1.03445e-05,	1.17331e-09	,	4.52429e-07	,	1.25979e-10	,	2.46572e-03	,	3.95769e-07	,	2.47651e-03
313	,	1.08478667e-01,	1.03432e-05,	1.17874e-09	,	4.53630e-07	,	1.26932e-10	,	2.46608e-03	,	3.97037e-07	,	2.47688e-03
314	,	1.08518693e-01,	1.03419e-05,	1.18418e-09	,	4.54837e-07	,	1.27891e-10	,	2.46645e-03	,	3.98307e-07	,	2.47724e-03
315	,	1.08558722e-01,	1.03405e-05,	1.18963e-09	,	4.56049e-07	,	1.28855e-10	,	2.46681e-03	,	3.99579e-07	,	2.47761e-03
316	,	1.08598754e-01,	1.03392e-05,	1.19508e-09	,	4.57266e-07	,	1.29826e-10	,	2.46718e-03	,	4.00853e-07	,	2.47798e-03
317	,	1.08638789e-01,	1.03379e-05,	1.20054e-09	,	4.58489e-07	,	1.30802e-10	,	2.46755e-03	,	4.02129e-07	,	2.47835e-03
318	,	1.08678826e-01,	1.03365e-05,	1.20600e-09	,	4.59717e-07	,	1.31785e-10	,	2.46792e-03	,	4.03408e-07	,	2.47872e-03
319	,	1.08718867e-01,	1.03352e-05,	1.21147e-09	,	4.60950e-07	,	1.32774e-10	,	2.46829e-03	,	4.04688e-07	,	2.47909e-03
320	,	1.08758910e-01,	1.03339e-05,	1.21695e-09	,	4.62189e-07	,	1.33768e-10	,	2.46867e-03	,	4.05970e-07	,	2.47946e-03
321	,	1.08798956e-01,	1.03325e-05,	1.22243e-09	,	4.63434e-07	,	1.34769e-10	,	2.46904e-03	,	4.07255e-07	,	2.47984e-03
322	,	1.08839005e-01,	1.03312e-05,	1.22792e-09	,	4.64684e-07	,	1.35776e-10	,	2.46942e-03	,	4.08542e-07	,	2.48021e-03
323	,	1.08879057e-01,	1.03299e-05,	1.23342e-09	,	4.65939e-07	,	1.36789e-10	,	2.46979e-03	,	4.09830e-07	,	2.48059e-03
324	,	1.08919112e-01,	1.03286e-05,	1.23892e-09	,	4.67201e-07	,	1.37809e-10	,	2.47017e-03	,	4.11121e-07	,	2.48097e-03
325	,	1.08959170e-01,	1.03272e-05,	1.24443e-09	,	4.68467e-07	,	1.38835e-10	,	2.47055e-03	,	4.12414e-07	,	2.48135e-03
326	,	1.08999231e-01,	1.03259e-05,	1.24994e-09	,	4.69739e-07	,	1.39867e-10	,	2.47093e-03	,	4.13709e-07	,	2.48173e-03
327	,	1.09039294e-01,	1.03246e-05,	1.25546e-09	,	4.71017e-07	,	1.40905e-10	,	2.47132e-03	,	4.15007e-07	,	2.48211e-03
328	,	1.09079360e-01,	1.03233e-05,	1.26099e-09	,	4.72301e-07	,	1.41950e-10	,	2.47170e-03	,	4.16306e-07	,	2.48249e-03
329	,	1.09119429e-01,	1.03220e-05,	1.26653e-09	,	4.73590e-07	,	1.43001e-10	,	2.47208e-03	,	4.17607e-07	,	2.48288e-03
330	,	1.09159501e-01,	1.03207e-05,	1.27207e-09	,	4.74885e-07	,	1.44058e-10	,	2.47247e-03	,	4.18911e-07	,	2.48327e-03
331	,	1.09199576e-01,	1.03193e-05,	1.27761e-09	,	4.76185e-07	,	1.45122e-10	,	2.47286e-03	,	4.20217e-07	,	2.48365e-03
332	,	1.09239654e-01,	1.03180e-05,	1.28317e-09	,	4.77491e-07	,	1.46193e-10	,	2.47325e-03	,	4.21525e-07	,	2.48404e-03
333	,	1.09279734e-01,	1.03167e-05,	1.28873e-09	,	4.78803e-07	,	1.47270e-10	,	2.47364e-03	,	4.22835e-07	,	2.48443e-03
334	,	1.09319818e-01,	1.03154e-05,	1.29429e-09	,	4.80121e-07	,	1.48354e-10	,	2.47403e-03	,	4.24147e-07	,	2.48482e-03
335	,	1.09359904e-01,	1.03141e-05,	1.29986e-09	,	4.81444e-07	,	1.49444e-10	,	2.47442e-03	,	4.25461e-07	,	2.48521e-03
336	,	1.09399993e-01,	1.03128e-05,	1.30544e-09	,	4.82773e-07	,	1.50541e-10	,	2.47481e-03	,	4.26777e-07	,	2.48561e-03
337	,	1.09440085e-01,	1.03115e-05,	1.31103e-09	,	4.84108e-07	,	1.51645e-10	,	2.47521e-03	,	4.28096e-07	,	2.48600e-03
338	,	1.09480179e-01,	1.03102e-05,	1.31662e-09	,	4.85449e-07	,	1.52755e-10	,	2.47560e-03	,	4.29417e-07	,	2.48640e-03
339	,	1.09520277e-01,	1.03089e-05,	1.32222e-09	,	4.86796e-07	,	1.53872e-10	,	2.47600e-03	,	4.30739e-07	,	2.48680e-03
340	,	1.09560377e-01,	1.03076e-05,	1.32782e-09	,	4.88148e-07	,	1.54996e-10	,	2.47640e-03	,	4.32064e-07	,	2.48720e-03
341	,	1.09600480e-01,	1.03063e-05,	1.33343e-09	,	4.89506e-07	,	1.56127e-10	,	2.47680e-03	,	4.33391e-07	,	2.48760e-03
342	,	1.09640586e-01,	1.03050e-05,	1.33905e-09	,	4.90871e-07	,	1.57265e-10	,	2.47720e-03	,	4.34721e-07	,	2.48800e-03
343	,	1.09680695e-01,	1.03037e-05,	1.34467e-09	,	4.92241e-07	,	1.58409e-10	,	2.47760e-03	,	4.36052e-07	,	2.48840e-03
344	,	1.09720806e-01,	1.03024e-05,	1.35030e-09	,	4.93617e-07	,	1.59561e-10	,	2.47801e-03	,	4.37386e-07	,	2.48880e-03
345	,	1.09760920e-01,	1.03011e-05,	1.35594e-09	,	4.95000e-07	,	1.60719e-10	,	2.47841e-03	,	4.38721e-07	,	2.48921e-03
346	,	1.09801037e-01,	1.02998e-05,	1.36158e-09	,	4.96388e-07	,	1.61885e-10	,	2.47882e-03	,	4.40059e-07	,	2.48962e-03
347	,	1.09841157e-01,	1.02985e-05,	1.36723e-09	,	4.97782e-07	,	1.63058e-10	,	2.47923e-03	,	4.41399e-07	,	2.49002e-03
348	,	1.09881279e-01,	1.02972e-05,	1.37289e-09	,	4.99182e-07	,	1.64237e-10	,	2.47964e-03	,	4.42741e-07	,	2.49043e-03
349	,	1.09921405e-01,	1.02960e-05,	1.37855e-09	,	5.00589e-07	,	1.65424e-10	,	2.48005e-03	,	4.44086e-07	,	2.49084e-03
350	,	1.09961533e-01,	1.02947e-05,	1.38422e-09	,	5.02001e-07	,	1.66618e-10	,	2.48046e-03	,	4.45432e-07	,	2.49126e-03
351	,	1.10001664e-01,	1.02934e-05,	1.38989e-09	,	5.03420e-07	,	1.67820e-10	,	2.48087e-03	,	4.46781e-07	,	2.49167e-03
352	,	1.10041797e-01,	1.02921e-05,	1.39558e-09	,	5.04844e-07	,	1.69028e-10	,	2.48129e-03	,	4.48132e-07	,	2.49209e-03
353	,	1.10081934e-01,	1.02908e-05,	1.40126e-09	,	5.06275e-07	,	1.70244e-10	,	2.48170e-03	,	4.49485e-07	,	2.49250e-03
354	,	1.10122073e-01,	1.02895e-05,	1.40696e-09	,	5.07712e-07	,	1.71467e-10	,	2.48212e-03	,	4.50840e-07	,	2.49292e-03
355	,	1.10162215e-01,	1.02883e-05,	1.41266e-09	,	5.09155e-07	,	1.72698e-10	,	2.48254e-03	,	4.52198e-07	,	2.49334e-03
356	,	1.10202359e-01,	1.02870e-05,	1.41837e-09	,	5.10605e-07	,	1.73936e-10	,	2.48296e-03	,	4.53558e-07	,	2.49376e-03
357	,	1.10242507e-01,	1.02857e-05,	1.42408e-09	,	5.12060e-07	,	1.75182e-10	,	2.48338e-03	,	4.54920e-07	,	2.49418e-03
358	,	1.10282657e-01,	1.02844e-05,	1.42980e-09	,	5.13522e-07	,	1.76435e-10	,	2.48380e-03	,	4.56284e-07	,	2.49460e-03
359	,	1.10322809e-01,	1.02832e-05,	1.43553e-09	,	5.14991e-07	,	1.77696e-10	,	2.48423e-03	,	4.57650e-07	,	2.49503e-03
360	,	1.10362965e-01,	1.02819e-05,	1.44127e-09	,	5.16465e-07	,	1.78964e-10	,	2.48465e-03	,	4.59019e-07	,	2.49545e-03
361	,	1.10403123e-01,	1.02806e-05,	1.44701e-09	,	5.17946e-07	,	1.80240e-10	,	2.48508e-03	,	4.60390e-07	,	2.49588e-03
362	,	1.10443284e-01,	1.02794e-05,	1.45276e-09	,	5.19434e-07	,	1.81524e-10	,	2.48551e-03	,	4.61763e-07	,	2.49631e-03
363	,	1.10483448e-01,	1.02781e-05,	1.45851e-09	,	5.20927e-07	,	1.82816e-10	,	2.48594e-03	,	4.63139e-07	,	2.49674e-03
364	,	1.10523614e-01,	1.02768e-05,	1.46427e-09	,	5.22427e-07	,	1.84115e-10	,	2.48637e-03	,	4.64516e-07	,	2.49717e-03
365	,	1.10563783e-01,	1.02756e-05,	1.47004e-09	,	5.23934e-07	,	1.85422e-10	,	2.48680e-03	,	4.65896e-07	,	2.49760e-03
366	,	1.10603954e-01,	1.02743e-05,	1.47577e-09	,	5.25447e-07	,	1.86732e-10	,	2.48723e-03	,	4.67265e-07	,	2.49803e-03
367	,	1.10644119e-01,	1.02731e-05,	1.48126e-09	,	5.26966e-07	,	1.88017e-10	,	2.48767e-03	,	4.68556e-07	,	2.49847e-03
368	,	1.10684280e-01,	1.02718e-05,	1.48675e-09	,	5.28491e-07	,	1.89310e-10	,	2.48810e-03	,	4.69849e-07	,	2.49890e-03
369	,	1.10724435e-01,	1.02705e-05,	1.49225e-09	,	5.30023e-07	,	1.90610e-10	,	2.48854e-03	,	4.71144e-07	,	2.49934e-03
370	,	1.10764584e-01,	1.02693e-05,	1.49774e-09	,	5.31561e-07	,	1.91917e-10	,	2.48898e-03	,	4.72440e-07	,	2.49978e-03
371	,	1.10804729e-01,	1.02680e-05,	1.50325e-09	,	5.33105e-07	,	1.93232e-10	,	2.48942e-03	,	4.73738e-07	,	2.50022e-03
372	,	1.10844868e-01,	1.02668e-05,	1.50875e-09	,	5.34655e-07	,	1.94553e-10	,	2.48986e-03	,	4.75037e-07	,	2.50066e-03
373	,	1.10885002e-01,	1.02655e-05,	1.51426e-09	,	5.36212e-07	,	1.95882e-10	,	2.49030e-03	,	4.76338e-07	,	2.50110e-03
374	,	1.10925131e-01,	1.02643e-05,	1.51977e-09	,	5.37775e-07	,	1.97219e-10	,	2.49074e-03	,	4.77640e-07	,	2.50155e-03
375	,	1.10965255e-01,	1.02631e-05,	1.52529e-09	,	5.39344e-07	,	1.98563e-10	,	2.49119e-03	,	4.78944e-07	,	2.50199e-03
376	,	1.11005374e-01,	1.02618e-05,	1.53081e-09	,	5.40920e-07	,	1.99914e-10	,	2.49164e-03	,	4.80249e-07	,	2.50244e-03
377	,	1.11045487e-01,	1.02606e-05,	1.53633e-09	,	5.42502e-07	,	2.01273e-10	,	2.49208e-03	,	4.81556e-07	,	2.50289e-03
378	,	1.11085595e-01,	1.02593e-05,	1.54186e-09	,	5.44090e-07	,	2.02640e-10	,	2.49253e-03	,	4.82864e-07	,	2.50334e-03
379	,	1.11125699e-01,	1.02581e-05,	1.54738e-09	,	5.45685e-07	,	2.04013e-10	,	2.49298e-03	,	4.84174e-07	,	2.50379e-03
380	,	1.11165796e-01,	1.02569e-05,	1.55292e-09	,	5.47287e-07	,	2.05395e-10	,	2.49343e-03	,	4.85485e-07	,	2.50424e-03
381	,	1.11205889e-01,	1.02556e-05,	1.55845e-09	,	5.48895e-07	,	2.06784e-10	,	2.49389e-03	,	4.86798e-07	,	2.50469e-03
382	,	1.11245977e-01,	1.02544e-05,	1.56399e-09	,	5.50509e-07	,	2.08181e-10	,	2.49434e-03	,	4.88112e-07	,	2.50514e-03
383	,	1.11286059e-01,	1.02532e-05,	1.56953e-09	,	5.52130e-07	,	2.09585e-10	,	2.49479e-03	,	4.89427e-07	,	2.50560e-03
384	,	1.11326137e-01,	1.02519e-05,	1.57508e-09	,	5.53757e-07	,	2.10997e-10	,	2.49525e-03	,	4.90745e-07	,	2.50606e-03
385	,	1.11366209e-01,	1.02507e-05,	1.58063e-09	,	5.55391e-07	,	2.12417e-10	,	2.49571e-03	,	4.92063e-07	,	2.50651e-03
386	,	1.11406276e-01,	1.02495e-05,	1.58618e-09	,	5.57031e-07	,	2.13844e-10	,	2.49617e-03	,	4.93384e-07	,	2.50697e-03
387	,	1.11446338e-01,	1.02483e-05,	1.59174e-09	,	5.58678e-07	,	2.15279e-10	,	2.49663e-03	,	4.94705e-07	,	2.50743e-03
388	,	1.11486395e-01,	1.02470e-05,	1.59730e-09	,	5.60332e-07	,	2.16723e-10	,	2.49709e-03	,	4.96028e-07	,	2.50790e-03
389	,	1.11526446e-01,	1.02458e-05,	1.60286e-09	,	5.61992e-07	,	2.18174e-10	,	2.49755e-03	,	4.97353e-07	,	2.50836e-03
390	,	1.11566493e-01,	1.02446e-05,	1.60843e-09	,	5.63659e-07	,	2.19633e-10	,	2.49802e-03	,	4.98679e-07	,	2.50882e-03
391	,	1.11606535e-01,	1.02434e-05,	1.61399e-09	,	5.65333e-07	,	2.21100e-10	,	2.49848e-03	,	5.00007e-07	,	2.50929e-03
392	,	1.11646571e-01,	1.02422e-05,	1.61957e-09	,	5.67013e-07	,	2.22575e-10	,	2.49895e-03	,	5.01336e-07	,	2.50976e-03
393	,	1.11686602e-01,	1.02410e-05,	1.62514e-09	,	5.68700e-07	,	2.24058e-10	,	2.49942e-03	,	5.02667e-07	,	2.51023e-03
394	,	1.11726629e-01,	1.02398e-05,	1.63072e-09	,	5.70393e-07	,	2.25549e-10	,	2.49989e-03	,	5.04000e-07	,	2.51070e-03
395	,	1.11766650e-01,	1.02386e-05,	1.63631e-09	,	5.72094e-07	,	2.27048e-10	,	2.50036e-03	,	5.05334e-07	,	2.51117e-03
396	,	1.11806666e-01,	1.02373e-05,	1.64189e-09	,	5.73801e-07	,	2.28556e-10	,	2.50083e-03	,	5.06669e-07	,	2.51164e-03
397	,	1.11846677e-01,	1.02361e-05,	1.64749e-09	,	5.75514e-07	,	2.30071e-10	,	2.50130e-03	,	5.08006e-07	,	2.51211e-03
398	,	1.11886683e-01,	1.02349e-05,	1.65308e-09	,	5.77235e-07	,	2.31595e-10	,	2.50178e-03	,	5.09345e-07	,	2.51259e-03
399	,	1.11926684e-01,	1.02337e-05,	1.65868e-09	,	5.78963e-07	,	2.33128e-10	,	2.50225e-03	,	5.10685e-07	,	2.51307e-03
400	,	1.11966680e-01,	1.02325e-05,	1.66428e-09	,	5.80697e-07	,	2.34668e-10	,	2.50273e-03	,	5.12027e-07	,	2.51354e-03
401	,	1.12006671e-01,	1.02313e-05,	1.66988e-09	,	5.82438e-07	,	2.36217e-10	,	2.50321e-03	,	5.13370e-07	,	2.51402e-03
402	,	1.12046656e-01,	1.02301e-05,	1.67549e-09	,	5.84186e-07	,	2.37775e-10	,	2.50369e-03	,	5.14715e-07	,	2.51450e-03
403	,	1.12086637e-01,	1.02290e-05,	1.68111e-09	,	5.85941e-07	,	2.39341e-10	,	2.50417e-03	,	5.16062e-07	,	2.51498e-03
404	,	1.12126613e-01,	1.02278e-05,	1.68672e-09	,	5.87703e-07	,	2.40916e-10	,	2.50465e-03	,	5.17410e-07	,	2.51547e-03
405	,	1.12166584e-01,	1.02266e-05,	1.69234e-09	,	5.89472e-07	,	2.42499e-10	,	2.50514e-03	,	5.18760e-07	,	2.51595e-03
406	,	1.12206549e-01,	1.02254e-05,	1.69797e-09	,	5.91248e-07	,	2.44091e-10	,	2.50562e-03	,	5.20112e-07	,	2.51644e-03
407	,	1.12246510e-01,	1.02242e-05,	1.70360e-09	,	5.93031e-07	,	2.45691e-10	,	2.50611e-03	,	5.21465e-07	,	2.51692e-03
408	,	1.12286466e-01,	1.02230e-05,	1.70923e-09	,	5.94821e-07	,	2.47301e-10	,	2.50660e-03	,	5.22819e-07	,	2.51741e-03
409	,	1.12326417e-01,	1.02218e-05,	1.71486e-09	,	5.96618e-07	,	2.48919e-10	,	2.50708e-03	,	5.24176e-07	,	2.51790e-03
410	,	1.12366362e-01,	1.02207e-05,	1.72050e-09	,	5.98422e-07	,	2.50545e-10	,	2.50757e-03	,	5.25534e-07	,	2.51839e-03
411	,	1.12406303e-01,	1.02195e-05,	1.72615e-09	,	6.00233e-07	,	2.52181e-10	,	2.50807e-03	,	5.26893e-07	,	2.51889e-03
412	,	1.12446239e-01,	1.02183e-05,	1.73179e-09	,	6.02051e-07	,	2.53825e-10	,	2.50856e-03	,	5.28254e-07	,	2.51938e-03
413	,	1.12486170e-01,	1.02171e-05,	1.73744e-09	,	6.03876e-07	,	2.55479e-10	,	2.50905e-03	,	5.29617e-07	,	2.51988e-03
414	,	1.12526095e-01,	1.02160e-05,	1.74310e-09	,	6.05709e-07	,	2.57141e-10	,	2.50955e-03	,	5.30981e-07	,	2.52037e-03
415	,	1.12566016e-01,	1.02148e-05,	1.74875e-09	,	6.07549e-07	,	2.58812e-10	,	2.51005e-03	,	5.32347e-07	,	2.52087e-03
416	,	1.12605932e-01,	1.02136e-05,	1.75442e-09	,	6.09395e-07	,	2.60492e-10	,	2.51055e-03	,	5.33715e-07	,	2.52137e-03
417	,	1.12645843e-01,	1.02124e-05,	1.76008e-09	,	6.11250e-07	,	2.62182e-10	,	2.51105e-03	,	5.35084e-07	,	2.52187e-03
418	,	1.12685749e-01,	1.02113e-05,	1.76575e-09	,	6.13111e-07	,	2.63880e-10	,	2.51155e-03	,	5.36455e-07	,	2.52237e-03
419	,	1.12725650e-01,	1.02101e-05,	1.77142e-09	,	6.14980e-07	,	2.65587e-10	,	2.51205e-03	,	5.37827e-07	,	2.52287e-03
420	,	1.12765546e-01,	1.02090e-05,	1.77710e-09	,	6.16856e-07	,	2.67304e-10	,	2.51255e-03	,	5.39201e-07	,	2.52338e-03
421	,	1.12805438e-01,	1.02078e-05,	1.78278e-09	,	6.18739e-07	,	2.69029e-10	,	2.51306e-03	,	5.40576e-07	,	2.52389e-03
422	,	1.12845324e-01,	1.02066e-05,	1.78846e-09	,	6.20630e-07	,	2.70764e-10	,	2.51357e-03	,	5.41953e-07	,	2.52439e-03
423	,	1.12885205e-01,	1.02055e-05,	1.79415e-09	,	6.22528e-07	,	2.72508e-10	,	2.51407e-03	,	5.43331e-07	,	2.52490e-03
424	,	1.12925082e-01,	1.02043e-05,	1.79984e-09	,	6.24433e-07	,	2.74262e-10	,	2.51458e-03	,	5.44712e-07	,	2.52541e-03
425	,	1.12964953e-01,	1.02032e-05,	1.80553e-09	,	6.26346e-07	,	2.76024e-10	,	2.51509e-03	,	5.46093e-07	,	2.52592e-03
426	,	1.13004820e-01,	1.02020e-05,	1.81123e-09	,	6.28266e-07	,	2.77796e-10	,	2.51560e-03	,	5.47476e-07	,	2.52644e-03
427	,	1.13044682e-01,	1.02009e-05,	1.81693e-09	,	6.30194e-07	,	2.79578e-10	,	2.51612e-03	,	5.48861e-07	,	2.52695e-03
428	,	1.13084539e-01,	1.01997e-05,	1.82263e-09	,	6.32129e-07	,	2.81368e-10	,	2.51663e-03	,	5.50248e-07	,	2.52746e-03
429	,	1.13124391e-01,	1.01986e-05,	1.82834e-09	,	6.34071e-07	,	2.83169e-10	,	2.51715e-03	,	5.51636e-07	,	2.52798e-03
430	,	1.13164238e-01,	1.01974e-05,	1.83405e-09	,	6.36021e-07	,	2.84979e-10	,	2.51767e-03	,	5.53025e-07	,	2.52850e-03
431	,	1.13204080e-01,	1.01963e-05,	1.83976e-09	,	6.37979e-07	,	2.86798e-10	,	2.51819e-03	,	5.54416e-07	,	2.52902e-03
432	,	1.13243918e-01,	1.01952e-05,	1.84548e-09	,	6.39944e-07	,	2.88627e-10	,	2.51871e-03	,	5.55809e-07	,	2.52954e-03
433	,	1.13283750e-01,	1.01940e-05,	1.85120e-09	,	6.41917e-07	,	2.90466e-10	,	2.51923e-03	,	5.57203e-07	,	2.53006e-03
434	,	1.13323578e-01,	1.01929e-05,	1.85693e-09	,	6.43898e-07	,	2.92314e-10	,	2.51975e-03	,	5.58599e-07	,	2.53059e-03
435	,	1.13363401e-01,	1.01918e-05,	1.86266e-09	,	6.45886e-07	,	2.94172e-10	,	2.52027e-03	,	5.59996e-07	,	2.53111e-03
436	,	1.13403219e-01,	1.01906e-05,	1.86839e-09	,	6.47881e-07	,	2.96040e-10	,	2.52080e-03	,	5.61395e-07	,	2.53164e-03
437	,	1.13443032e-01,	1.01895e-05,	1.87412e-09	,	6.49885e-07	,	2.97917e-10	,	2.52133e-03	,	5.62795e-07	,	2.53217e-03
438	,	1.13482841e-01,	1.01884e-05,	1.87986e-09	,	6.51896e-07	,	2.99805e-10	,	2.52185e-03	,	5.64197e-07	,	2.53270e-03
439	,	1.13522644e-01,	1.01873e-05,	1.88561e-09	,	6.53915e-07	,	3.01702e-10	,	2.52238e-03	,	5.65601e-07	,	2.53323e-03
440	,	1.13562443e-01,	1.01861e-05,	1.89135e-09	,	6.55941e-07	,	3.03610e-10	,	2.52292e-03	,	5.67006e-07	,	2.53376e-03
441	,	1.13602237e-01,	1.01850e-05,	1.89710e-09	,	6.57976e-07	,	3.05527e-10	,	2.52345e-03	,	5.68413e-07	,	2.53429e-03
