# Total zoom 20.0, total x-zoom 8.0, total y-zoom 1.8
# i 	|		 t 	|	 MEtot	|	 dMEtot 	|	 KEtot	|	 dKEtot 	|	 Pdvtot 	|	 dTEtot 	|	 Etot
4928	,	3.58795e-01,	1.06773e-05,	2.70803e-10	,	2.17635e-06	,	5.75575e-11	,	7.41543e-04	,	7.43626e-08	,	7.54397e-04
4929	,	3.58832e-01,	1.06714e-05,	2.74410e-10	,	2.17725e-06	,	5.92742e-11	,	7.41638e-04	,	7.47224e-08	,	7.54486e-04
4930	,	3.58869e-01,	1.06655e-05,	2.78064e-10	,	2.17816e-06	,	6.10053e-11	,	7.41733e-04	,	7.50860e-08	,	7.54576e-04
4931	,	3.58906e-01,	1.06597e-05,	2.81765e-10	,	2.17908e-06	,	6.27514e-11	,	7.41828e-04	,	7.54535e-08	,	7.54666e-04
4932	,	3.58943e-01,	1.06539e-05,	2.85515e-10	,	2.17999e-06	,	6.45128e-11	,	7.41923e-04	,	7.58250e-08	,	7.54757e-04
4933	,	3.58980e-01,	1.06480e-05,	2.89313e-10	,	2.18091e-06	,	6.62908e-11	,	7.42019e-04	,	7.62004e-08	,	7.54848e-04
4934	,	3.59018e-01,	1.06422e-05,	2.93161e-10	,	2.18184e-06	,	6.80848e-11	,	7.42115e-04	,	7.65798e-08	,	7.54939e-04
4935	,	3.59055e-01,	1.06364e-05,	2.97058e-10	,	2.18277e-06	,	6.98952e-11	,	7.42212e-04	,	7.69634e-08	,	7.55031e-04
4936	,	3.59092e-01,	1.06306e-05,	3.01005e-10	,	2.18370e-06	,	7.17225e-11	,	7.42309e-04	,	7.73511e-08	,	7.55123e-04
4937	,	3.59129e-01,	1.06248e-05,	3.05003e-10	,	2.18464e-06	,	7.35665e-11	,	7.42406e-04	,	7.77431e-08	,	7.55216e-04
4938	,	3.59166e-01,	1.06190e-05,	3.09053e-10	,	2.18558e-06	,	7.54281e-11	,	7.42504e-04	,	7.81393e-08	,	7.55309e-04
4939	,	3.59203e-01,	1.06133e-05,	3.13156e-10	,	2.18652e-06	,	7.73073e-11	,	7.42602e-04	,	7.85400e-08	,	7.55402e-04
4940	,	3.59240e-01,	1.06075e-05,	3.17311e-10	,	2.18747e-06	,	7.92041e-11	,	7.42701e-04	,	7.89451e-08	,	7.55496e-04
4941	,	3.59277e-01,	1.06018e-05,	3.21521e-10	,	2.18842e-06	,	8.11190e-11	,	7.42800e-04	,	7.93547e-08	,	7.55590e-04
4942	,	3.59314e-01,	1.05960e-05,	3.25787e-10	,	2.18938e-06	,	8.30522e-11	,	7.42899e-04	,	7.97689e-08	,	7.55684e-04
4943	,	3.59351e-01,	1.05903e-05,	3.30109e-10	,	2.19034e-06	,	8.50049e-11	,	7.42999e-04	,	8.01879e-08	,	7.55779e-04
4944	,	3.59388e-01,	1.05846e-05,	3.34488e-10	,	2.19131e-06	,	8.69777e-11	,	7.43099e-04	,	8.06118e-08	,	7.55875e-04
4945	,	3.59425e-01,	1.05789e-05,	3.38927e-10	,	2.19228e-06	,	8.89712e-11	,	7.43199e-04	,	8.10407e-08	,	7.55971e-04
4946	,	3.59462e-01,	1.05732e-05,	3.43426e-10	,	2.19326e-06	,	9.09860e-11	,	7.43301e-04	,	8.14746e-08	,	7.56067e-04
4947	,	3.59499e-01,	1.05675e-05,	3.47986e-10	,	2.19424e-06	,	9.30223e-11	,	7.43402e-04	,	8.19137e-08	,	7.56164e-04
4948	,	3.59536e-01,	1.05618e-05,	3.52610e-10	,	2.19522e-06	,	9.50803e-11	,	7.43504e-04	,	8.23582e-08	,	7.56261e-04
4949	,	3.59574e-01,	1.05562e-05,	3.57297e-10	,	2.19621e-06	,	9.71605e-11	,	7.43606e-04	,	8.28080e-08	,	7.56359e-04
4950	,	3.59611e-01,	1.05505e-05,	3.62050e-10	,	2.19721e-06	,	9.92635e-11	,	7.43709e-04	,	8.32634e-08	,	7.56457e-04
4951	,	3.59648e-01,	1.05449e-05,	3.66871e-10	,	2.19821e-06	,	1.01390e-10	,	7.43812e-04	,	8.37244e-08	,	7.56555e-04
4952	,	3.59685e-01,	1.05392e-05,	3.71760e-10	,	2.19921e-06	,	1.03540e-10	,	7.43916e-04	,	8.41912e-08	,	7.56654e-04
4953	,	3.59722e-01,	1.05336e-05,	3.76720e-10	,	2.20023e-06	,	1.05715e-10	,	7.44020e-04	,	8.46640e-08	,	7.56754e-04
4954	,	3.59759e-01,	1.05280e-05,	3.81752e-10	,	2.20124e-06	,	1.07915e-10	,	7.44125e-04	,	8.51429e-08	,	7.56854e-04
4955	,	3.59796e-01,	1.05224e-05,	3.86858e-10	,	2.20227e-06	,	1.10142e-10	,	7.44230e-04	,	8.56281e-08	,	7.56954e-04
4956	,	3.59833e-01,	1.05168e-05,	3.92040e-10	,	2.20329e-06	,	1.12394e-10	,	7.44335e-04	,	8.61195e-08	,	7.57055e-04
4957	,	3.59870e-01,	1.05113e-05,	3.97299e-10	,	2.20433e-06	,	1.14674e-10	,	7.44441e-04	,	8.66175e-08	,	7.57157e-04
4958	,	3.59907e-01,	1.05057e-05,	4.02637e-10	,	2.20537e-06	,	1.16982e-10	,	7.44548e-04	,	8.71221e-08	,	7.57259e-04
4959	,	3.59944e-01,	1.05002e-05,	4.08056e-10	,	2.20642e-06	,	1.19319e-10	,	7.44655e-04	,	8.76335e-08	,	7.57361e-04
4960	,	3.59981e-01,	1.04946e-05,	4.13557e-10	,	2.20747e-06	,	1.21685e-10	,	7.44762e-04	,	8.81519e-08	,	7.57465e-04
4961	,	3.60019e-01,	1.04891e-05,	4.19144e-10	,	2.20853e-06	,	1.24082e-10	,	7.44870e-04	,	8.86775e-08	,	7.57568e-04
4962	,	3.60056e-01,	1.04836e-05,	4.24818e-10	,	2.20960e-06	,	1.26510e-10	,	7.44979e-04	,	8.92105e-08	,	7.57672e-04
4963	,	3.60093e-01,	1.04781e-05,	4.30581e-10	,	2.21067e-06	,	1.28972e-10	,	7.45088e-04	,	8.97509e-08	,	7.57777e-04
4964	,	3.60130e-01,	1.04726e-05,	4.36435e-10	,	2.21175e-06	,	1.31466e-10	,	7.45198e-04	,	9.02991e-08	,	7.57882e-04
4965	,	3.60167e-01,	1.04671e-05,	4.42382e-10	,	2.21283e-06	,	1.33995e-10	,	7.45308e-04	,	9.08552e-08	,	7.57988e-04
4966	,	3.60204e-01,	1.04617e-05,	4.48424e-10	,	2.21393e-06	,	1.36559e-10	,	7.45419e-04	,	9.14194e-08	,	7.58094e-04
4967	,	3.60241e-01,	1.04562e-05,	4.54563e-10	,	2.21503e-06	,	1.39159e-10	,	7.45530e-04	,	9.19917e-08	,	7.58201e-04
4968	,	3.60278e-01,	1.04508e-05,	4.60801e-10	,	2.21614e-06	,	1.41796e-10	,	7.45642e-04	,	9.25725e-08	,	7.58309e-04
4969	,	3.60315e-01,	1.04454e-05,	4.67140e-10	,	2.21726e-06	,	1.44471e-10	,	7.45754e-04	,	9.31618e-08	,	7.58417e-04
4970	,	3.60352e-01,	1.04400e-05,	4.73582e-10	,	2.21838e-06	,	1.47185e-10	,	7.45867e-04	,	9.37599e-08	,	7.58525e-04
4971	,	3.60389e-01,	1.04346e-05,	4.80128e-10	,	2.21951e-06	,	1.49937e-10	,	7.45980e-04	,	9.43670e-08	,	7.58635e-04
4972	,	3.60427e-01,	1.04292e-05,	4.86781e-10	,	2.22065e-06	,	1.52730e-10	,	7.46095e-04	,	9.49830e-08	,	7.58744e-04
4973	,	3.60464e-01,	1.04238e-05,	4.93543e-10	,	2.22180e-06	,	1.55562e-10	,	7.46209e-04	,	9.56083e-08	,	7.58855e-04
4974	,	3.60501e-01,	1.04185e-05,	5.00415e-10	,	2.22296e-06	,	1.58436e-10	,	7.46325e-04	,	9.62430e-08	,	7.58966e-04
4975	,	3.60538e-01,	1.04132e-05,	5.07399e-10	,	2.22413e-06	,	1.61352e-10	,	7.46441e-04	,	9.68872e-08	,	7.59078e-04
4976	,	3.60575e-01,	1.04078e-05,	5.14497e-10	,	2.22530e-06	,	1.64311e-10	,	7.46557e-04	,	9.75411e-08	,	7.59190e-04
4977	,	3.60612e-01,	1.04025e-05,	5.21711e-10	,	2.22649e-06	,	1.67313e-10	,	7.46674e-04	,	9.82048e-08	,	7.59303e-04
4978	,	3.60649e-01,	1.03972e-05,	5.29044e-10	,	2.22768e-06	,	1.70359e-10	,	7.46792e-04	,	9.88786e-08	,	7.59417e-04
4979	,	3.60686e-01,	1.03920e-05,	5.36496e-10	,	2.22889e-06	,	1.73450e-10	,	7.46911e-04	,	9.95626e-08	,	7.59532e-04
4980	,	3.60723e-01,	1.03867e-05,	5.44071e-10	,	2.23010e-06	,	1.76588e-10	,	7.47030e-04	,	1.00257e-07	,	7.59647e-04
4981	,	3.60760e-01,	1.03815e-05,	5.51769e-10	,	2.23133e-06	,	1.79772e-10	,	7.47150e-04	,	1.00962e-07	,	7.59763e-04
4982	,	3.60798e-01,	1.03762e-05,	5.59594e-10	,	2.23256e-06	,	1.83004e-10	,	7.47270e-04	,	1.01678e-07	,	7.59879e-04
4983	,	3.60835e-01,	1.03710e-05,	5.67548e-10	,	2.23381e-06	,	1.86286e-10	,	7.47392e-04	,	1.02405e-07	,	7.59997e-04
4984	,	3.60872e-01,	1.03658e-05,	5.75632e-10	,	2.23507e-06	,	1.89618e-10	,	7.47514e-04	,	1.03142e-07	,	7.60115e-04
4985	,	3.60909e-01,	1.03607e-05,	5.83850e-10	,	2.23633e-06	,	1.93002e-10	,	7.47636e-04	,	1.03892e-07	,	7.60233e-04
4986	,	3.60946e-01,	1.03555e-05,	5.92204e-10	,	2.23761e-06	,	1.96439e-10	,	7.47760e-04	,	1.04653e-07	,	7.60353e-04
4987	,	3.60983e-01,	1.03504e-05,	6.00696e-10	,	2.23891e-06	,	1.99930e-10	,	7.47884e-04	,	1.05426e-07	,	7.60473e-04
4988	,	3.61020e-01,	1.03452e-05,	6.09330e-10	,	2.24021e-06	,	2.03476e-10	,	7.48009e-04	,	1.06211e-07	,	7.60594e-04
4989	,	3.61057e-01,	1.03401e-05,	6.18107e-10	,	2.24152e-06	,	2.07079e-10	,	7.48134e-04	,	1.07008e-07	,	7.60716e-04
4990	,	3.61094e-01,	1.03350e-05,	6.27031e-10	,	2.24285e-06	,	2.10739e-10	,	7.48261e-04	,	1.07818e-07	,	7.60839e-04
4991	,	3.61131e-01,	1.03299e-05,	6.36106e-10	,	2.24419e-06	,	2.14459e-10	,	7.48388e-04	,	1.08641e-07	,	7.60962e-04
4992	,	3.61169e-01,	1.03249e-05,	6.45333e-10	,	2.24555e-06	,	2.18240e-10	,	7.48516e-04	,	1.09477e-07	,	7.61087e-04
4993	,	3.61206e-01,	1.03199e-05,	6.54717e-10	,	2.24692e-06	,	2.22083e-10	,	7.48645e-04	,	1.10327e-07	,	7.61212e-04
4994	,	3.61243e-01,	1.03148e-05,	6.64261e-10	,	2.24830e-06	,	2.25989e-10	,	7.48775e-04	,	1.11191e-07	,	7.61338e-04
4995	,	3.61280e-01,	1.03098e-05,	6.73969e-10	,	2.24969e-06	,	2.29962e-10	,	7.48905e-04	,	1.12068e-07	,	7.61465e-04
4996	,	3.61317e-01,	1.03049e-05,	6.83844e-10	,	2.25110e-06	,	2.34003e-10	,	7.49036e-04	,	1.12961e-07	,	7.61592e-04
4997	,	3.61354e-01,	1.02999e-05,	6.93892e-10	,	2.25253e-06	,	2.38113e-10	,	7.49169e-04	,	1.13868e-07	,	7.61721e-04
4998	,	3.61391e-01,	1.02949e-05,	7.04115e-10	,	2.25397e-06	,	2.42295e-10	,	7.49302e-04	,	1.14790e-07	,	7.61851e-04
4999	,	3.61428e-01,	1.02900e-05,	7.14518e-10	,	2.25543e-06	,	2.46551e-10	,	7.49436e-04	,	1.15728e-07	,	7.61981e-04
5000	,	3.61466e-01,	1.02851e-05,	7.25107e-10	,	2.25690e-06	,	2.50882e-10	,	7.49570e-04	,	1.16682e-07	,	7.62112e-04
5001	,	3.61503e-01,	1.02802e-05,	7.35885e-10	,	2.25839e-06	,	2.55293e-10	,	7.49706e-04	,	1.17653e-07	,	7.62245e-04
5002	,	3.61540e-01,	1.02754e-05,	7.46857e-10	,	2.25990e-06	,	2.59783e-10	,	7.49843e-04	,	1.18640e-07	,	7.62378e-04
5003	,	3.61577e-01,	1.02705e-05,	7.58030e-10	,	2.26142e-06	,	2.64357e-10	,	7.49981e-04	,	1.19645e-07	,	7.62513e-04
5004	,	3.61614e-01,	1.02657e-05,	7.69407e-10	,	2.26296e-06	,	2.69017e-10	,	7.50119e-04	,	1.20668e-07	,	7.62648e-04
5005	,	3.61651e-01,	1.02609e-05,	7.80995e-10	,	2.26453e-06	,	2.73767e-10	,	7.50259e-04	,	1.21709e-07	,	7.62784e-04
5006	,	3.61688e-01,	1.02561e-05,	7.92799e-10	,	2.26611e-06	,	2.78609e-10	,	7.50400e-04	,	1.22769e-07	,	7.62922e-04
5007	,	3.61725e-01,	1.02514e-05,	8.04825e-10	,	2.26770e-06	,	2.83547e-10	,	7.50541e-04	,	1.23849e-07	,	7.63060e-04
5008	,	3.61763e-01,	1.02467e-05,	8.17080e-10	,	2.26932e-06	,	2.88583e-10	,	7.50684e-04	,	1.24948e-07	,	7.63200e-04
5009	,	3.61800e-01,	1.02420e-05,	8.29570e-10	,	2.27096e-06	,	2.93722e-10	,	7.50828e-04	,	1.26069e-07	,	7.63341e-04
5010	,	3.61837e-01,	1.02373e-05,	8.42302e-10	,	2.27263e-06	,	2.98967e-10	,	7.50973e-04	,	1.27210e-07	,	7.63482e-04
5011	,	3.61874e-01,	1.02326e-05,	8.55283e-10	,	2.27431e-06	,	3.04323e-10	,	7.51118e-04	,	1.28373e-07	,	7.63625e-04
5012	,	3.61911e-01,	1.02280e-05,	8.68520e-10	,	2.27602e-06	,	3.09792e-10	,	7.51265e-04	,	1.29559e-07	,	7.63769e-04
5013	,	3.61948e-01,	1.02234e-05,	8.82022e-10	,	2.27775e-06	,	3.15379e-10	,	7.51414e-04	,	1.30769e-07	,	7.63915e-04
5014	,	3.61985e-01,	1.02188e-05,	8.95796e-10	,	2.27950e-06	,	3.21090e-10	,	7.51563e-04	,	1.32002e-07	,	7.64061e-04
5015	,	3.62022e-01,	1.02142e-05,	9.09850e-10	,	2.28128e-06	,	3.26928e-10	,	7.51714e-04	,	1.33260e-07	,	7.64209e-04
5016	,	3.62060e-01,	1.02097e-05,	9.24189e-10	,	2.28308e-06	,	3.32898e-10	,	7.51865e-04	,	1.34544e-07	,	7.64358e-04
5017	,	3.62097e-01,	1.02052e-05,	9.38823e-10	,	2.28491e-06	,	3.39006e-10	,	7.52018e-04	,	1.35853e-07	,	7.64508e-04
5018	,	3.62134e-01,	1.02007e-05,	9.53754e-10	,	2.28677e-06	,	3.45257e-10	,	7.52172e-04	,	1.37190e-07	,	7.64660e-04
5019	,	3.62171e-01,	1.01962e-05,	9.68998e-10	,	2.28865e-06	,	3.51657e-10	,	7.52328e-04	,	1.38555e-07	,	7.64813e-04
5020	,	3.62208e-01,	1.01918e-05,	9.84562e-10	,	2.29057e-06	,	3.58210e-10	,	7.52485e-04	,	1.39948e-07	,	7.64967e-04
5021	,	3.62245e-01,	1.01874e-05,	1.00045e-09	,	2.29251e-06	,	3.64925e-10	,	7.52643e-04	,	1.41370e-07	,	7.65123e-04
5022	,	3.62282e-01,	1.01830e-05,	1.01667e-09	,	2.29449e-06	,	3.71806e-10	,	7.52802e-04	,	1.42823e-07	,	7.65280e-04
5023	,	3.62320e-01,	1.01787e-05,	1.03318e-09	,	2.29649e-06	,	3.78858e-10	,	7.52963e-04	,	1.44304e-07	,	7.65438e-04
5024	,	3.62357e-01,	1.01744e-05,	1.05001e-09	,	2.29853e-06	,	3.86089e-10	,	7.53126e-04	,	1.45815e-07	,	7.65599e-04
5025	,	3.62394e-01,	1.01701e-05,	1.06717e-09	,	2.30061e-06	,	3.93505e-10	,	7.53289e-04	,	1.47358e-07	,	7.65760e-04
5026	,	3.62431e-01,	1.01658e-05,	1.08473e-09	,	2.30271e-06	,	4.01113e-10	,	7.53455e-04	,	1.48936e-07	,	7.65923e-04
5027	,	3.62468e-01,	1.01616e-05,	1.10271e-09	,	2.30486e-06	,	4.08920e-10	,	7.53621e-04	,	1.50550e-07	,	7.66088e-04
5028	,	3.62505e-01,	1.01574e-05,	1.12113e-09	,	2.30704e-06	,	4.16935e-10	,	7.53790e-04	,	1.52202e-07	,	7.66254e-04
5029	,	3.62542e-01,	1.01533e-05,	1.14001e-09	,	2.30927e-06	,	4.25163e-10	,	7.53960e-04	,	1.53894e-07	,	7.66422e-04
5030	,	3.62580e-01,	1.01491e-05,	1.15942e-09	,	2.31153e-06	,	4.33611e-10	,	7.54131e-04	,	1.55628e-07	,	7.66592e-04
5031	,	3.62617e-01,	1.01450e-05,	1.17937e-09	,	2.31383e-06	,	4.42284e-10	,	7.54304e-04	,	1.57407e-07	,	7.66763e-04
5032	,	3.62654e-01,	1.01410e-05,	1.19989e-09	,	2.31618e-06	,	4.51189e-10	,	7.54479e-04	,	1.59231e-07	,	7.66936e-04
5033	,	3.62691e-01,	1.01369e-05,	1.22091e-09	,	2.31857e-06	,	4.60329e-10	,	7.54655e-04	,	1.61098e-07	,	7.67111e-04
5034	,	3.62728e-01,	1.01330e-05,	1.24242e-09	,	2.32101e-06	,	4.69707e-10	,	7.54834e-04	,	1.63007e-07	,	7.67288e-04
5035	,	3.62765e-01,	1.01290e-05,	1.26441e-09	,	2.32350e-06	,	4.79327e-10	,	7.55014e-04	,	1.64957e-07	,	7.67466e-04
5036	,	3.62803e-01,	1.01251e-05,	1.28690e-09	,	2.32603e-06	,	4.89192e-10	,	7.55196e-04	,	1.66949e-07	,	7.67647e-04
5037	,	3.62840e-01,	1.01212e-05,	1.30990e-09	,	2.32862e-06	,	4.99304e-10	,	7.55380e-04	,	1.68984e-07	,	7.67830e-04
5038	,	3.62877e-01,	1.01174e-05,	1.33340e-09	,	2.33126e-06	,	5.09664e-10	,	7.55566e-04	,	1.71060e-07	,	7.68014e-04
5039	,	3.62914e-01,	1.01136e-05,	1.35740e-09	,	2.33396e-06	,	5.20272e-10	,	7.55754e-04	,	1.73179e-07	,	7.68201e-04
5040	,	3.62951e-01,	1.01098e-05,	1.38193e-09	,	2.33671e-06	,	5.31129e-10	,	7.55943e-04	,	1.75339e-07	,	7.68390e-04
5041	,	3.62988e-01,	1.01061e-05,	1.40701e-09	,	2.33952e-06	,	5.42234e-10	,	7.56135e-04	,	1.77542e-07	,	7.68581e-04
5042	,	3.63025e-01,	1.01025e-05,	1.43265e-09	,	2.34239e-06	,	5.53583e-10	,	7.56329e-04	,	1.79788e-07	,	7.68774e-04
5043	,	3.63063e-01,	1.00988e-05,	1.45886e-09	,	2.34532e-06	,	5.65173e-10	,	7.56526e-04	,	1.82078e-07	,	7.68970e-04
5044	,	3.63100e-01,	1.00952e-05,	1.48566e-09	,	2.34831e-06	,	5.77000e-10	,	7.56724e-04	,	1.84410e-07	,	7.69167e-04
5045	,	3.63137e-01,	1.00917e-05,	1.51305e-09	,	2.35137e-06	,	5.89057e-10	,	7.56924e-04	,	1.86785e-07	,	7.69368e-04
5046	,	3.63174e-01,	1.00882e-05,	1.54102e-09	,	2.35449e-06	,	6.01338e-10	,	7.57127e-04	,	1.89202e-07	,	7.69570e-04
5047	,	3.63211e-01,	1.00848e-05,	1.56960e-09	,	2.35769e-06	,	6.13832e-10	,	7.57333e-04	,	1.91660e-07	,	7.69775e-04
5048	,	3.63248e-01,	1.00814e-05,	1.59876e-09	,	2.36095e-06	,	6.26530e-10	,	7.57540e-04	,	1.94158e-07	,	7.69982e-04
5049	,	3.63286e-01,	1.00780e-05,	1.62850e-09	,	2.36429e-06	,	6.39419e-10	,	7.57750e-04	,	1.96694e-07	,	7.70192e-04
5050	,	3.63323e-01,	1.00747e-05,	1.65881e-09	,	2.36770e-06	,	6.52485e-10	,	7.57962e-04	,	1.99266e-07	,	7.70405e-04
5051	,	3.63360e-01,	1.00715e-05,	1.68967e-09	,	2.37118e-06	,	6.65715e-10	,	7.58177e-04	,	2.01872e-07	,	7.70620e-04
5052	,	3.63397e-01,	1.00683e-05,	1.72106e-09	,	2.37475e-06	,	6.79094e-10	,	7.58394e-04	,	2.04509e-07	,	7.70837e-04
5053	,	3.63434e-01,	1.00652e-05,	1.75297e-09	,	2.37838e-06	,	6.92603e-10	,	7.58614e-04	,	2.07175e-07	,	7.71058e-04
5054	,	3.63471e-01,	1.00621e-05,	1.78538e-09	,	2.38210e-06	,	7.06227e-10	,	7.58837e-04	,	2.09868e-07	,	7.71281e-04
5055	,	3.63509e-01,	1.00591e-05,	1.81824e-09	,	2.38590e-06	,	7.19948e-10	,	7.59062e-04	,	2.12584e-07	,	7.71507e-04
5056	,	3.63546e-01,	1.00561e-05,	1.85154e-09	,	2.38978e-06	,	7.33746e-10	,	7.59289e-04	,	2.15320e-07	,	7.71735e-04
5057	,	3.63583e-01,	1.00532e-05,	1.88525e-09	,	2.39374e-06	,	7.47605e-10	,	7.59519e-04	,	2.18073e-07	,	7.71966e-04
5058	,	3.63620e-01,	1.00503e-05,	1.91932e-09	,	2.39778e-06	,	7.61503e-10	,	7.59752e-04	,	2.20841e-07	,	7.72200e-04
5059	,	3.63657e-01,	1.00475e-05,	1.95373e-09	,	2.40191e-06	,	7.75422e-10	,	7.59988e-04	,	2.23620e-07	,	7.72437e-04
5060	,	3.63695e-01,	1.00448e-05,	1.98843e-09	,	2.40612e-06	,	7.89344e-10	,	7.60226e-04	,	2.26406e-07	,	7.72677e-04
5061	,	3.63732e-01,	1.00421e-05,	2.02338e-09	,	2.41042e-06	,	8.03248e-10	,	7.60467e-04	,	2.29196e-07	,	7.72919e-04
5062	,	3.63769e-01,	1.00395e-05,	2.05854e-09	,	2.41480e-06	,	8.17115e-10	,	7.60711e-04	,	2.31987e-07	,	7.73165e-04
5063	,	3.63806e-01,	1.00369e-05,	2.09385e-09	,	2.41926e-06	,	8.30926e-10	,	7.60957e-04	,	2.34774e-07	,	7.73413e-04
5064	,	3.63843e-01,	1.00345e-05,	2.12927e-09	,	2.42381e-06	,	8.44662e-10	,	7.61206e-04	,	2.37555e-07	,	7.73664e-04
5065	,	3.63880e-01,	1.00320e-05,	2.16474e-09	,	2.42845e-06	,	8.58306e-10	,	7.61457e-04	,	2.40325e-07	,	7.73918e-04
5066	,	3.63918e-01,	1.00297e-05,	2.20021e-09	,	2.43317e-06	,	8.71838e-10	,	7.61712e-04	,	2.43080e-07	,	7.74175e-04
5067	,	3.63955e-01,	1.00274e-05,	2.23564e-09	,	2.43797e-06	,	8.85242e-10	,	7.61969e-04	,	2.45818e-07	,	7.74434e-04
5068	,	3.63992e-01,	1.00251e-05,	2.27095e-09	,	2.44286e-06	,	8.98502e-10	,	7.62229e-04	,	2.48535e-07	,	7.74697e-04
5069	,	3.64029e-01,	1.00230e-05,	2.30611e-09	,	2.44783e-06	,	9.11602e-10	,	7.62491e-04	,	2.51227e-07	,	7.74962e-04
5070	,	3.64066e-01,	1.00209e-05,	2.34106e-09	,	2.45288e-06	,	9.24527e-10	,	7.62756e-04	,	2.53890e-07	,	7.75230e-04
5071	,	3.64104e-01,	1.00188e-05,	2.37574e-09	,	2.45801e-06	,	9.37262e-10	,	7.63023e-04	,	2.56523e-07	,	7.75500e-04
5072	,	3.64141e-01,	1.00168e-05,	2.41011e-09	,	2.46322e-06	,	9.49795e-10	,	7.63293e-04	,	2.59120e-07	,	7.75773e-04
5073	,	3.64178e-01,	1.00149e-05,	2.44411e-09	,	2.46851e-06	,	9.62115e-10	,	7.63566e-04	,	2.61681e-07	,	7.76049e-04
5074	,	3.64215e-01,	1.00131e-05,	2.47770e-09	,	2.47387e-06	,	9.74208e-10	,	7.63841e-04	,	2.64201e-07	,	7.76328e-04
5075	,	3.64252e-01,	1.00113e-05,	2.51083e-09	,	2.47931e-06	,	9.86064e-10	,	7.64118e-04	,	2.66679e-07	,	7.76609e-04
5076	,	3.64290e-01,	1.00096e-05,	2.54346e-09	,	2.48483e-06	,	9.97673e-10	,	7.64398e-04	,	2.69111e-07	,	7.76893e-04
5077	,	3.64327e-01,	1.00079e-05,	2.57555e-09	,	2.49041e-06	,	1.00903e-09	,	7.64681e-04	,	2.71497e-07	,	7.77179e-04
5078	,	3.64364e-01,	1.00063e-05,	2.60706e-09	,	2.49606e-06	,	1.02011e-09	,	7.64965e-04	,	2.73833e-07	,	7.77468e-04
5079	,	3.64401e-01,	1.00048e-05,	2.63796e-09	,	2.50178e-06	,	1.03093e-09	,	7.65252e-04	,	2.76117e-07	,	7.77759e-04
5080	,	3.64438e-01,	1.00033e-05,	2.66821e-09	,	2.50757e-06	,	1.04146e-09	,	7.65541e-04	,	2.78349e-07	,	7.78052e-04
5081	,	3.64476e-01,	1.00018e-05,	2.69778e-09	,	2.51342e-06	,	1.05170e-09	,	7.65832e-04	,	2.80526e-07	,	7.78348e-04
5082	,	3.64513e-01,	1.00005e-05,	2.72665e-09	,	2.51933e-06	,	1.06165e-09	,	7.66126e-04	,	2.82647e-07	,	7.78646e-04
5083	,	3.64550e-01,	9.99917e-06,	2.75480e-09	,	2.52529e-06	,	1.07129e-09	,	7.66421e-04	,	2.84712e-07	,	7.78946e-04
5084	,	3.64587e-01,	9.99791e-06,	2.78219e-09	,	2.53131e-06	,	1.08063e-09	,	7.66719e-04	,	2.86718e-07	,	7.79248e-04
5085	,	3.64624e-01,	9.99671e-06,	2.80882e-09	,	2.53739e-06	,	1.08966e-09	,	7.67018e-04	,	2.88665e-07	,	7.79552e-04
5086	,	3.64662e-01,	9.99557e-06,	2.83467e-09	,	2.54351e-06	,	1.09838e-09	,	7.67319e-04	,	2.90553e-07	,	7.79858e-04
5087	,	3.64699e-01,	9.99447e-06,	2.85973e-09	,	2.54968e-06	,	1.10678e-09	,	7.67622e-04	,	2.92382e-07	,	7.80166e-04
5088	,	3.64736e-01,	9.99343e-06,	2.88400e-09	,	2.55589e-06	,	1.11486e-09	,	7.67927e-04	,	2.94151e-07	,	7.80476e-04
5089	,	3.64773e-01,	9.99244e-06,	2.90747e-09	,	2.56214e-06	,	1.12264e-09	,	7.68233e-04	,	2.95861e-07	,	7.80788e-04
5090	,	3.64811e-01,	9.99149e-06,	2.93013e-09	,	2.56843e-06	,	1.13010e-09	,	7.68542e-04	,	2.97511e-07	,	7.81102e-04
5091	,	3.64848e-01,	9.99059e-06,	2.95200e-09	,	2.57476e-06	,	1.13725e-09	,	7.68851e-04	,	2.99103e-07	,	7.81417e-04
5092	,	3.64885e-01,	9.98974e-06,	2.97308e-09	,	2.58111e-06	,	1.14410e-09	,	7.69163e-04	,	3.00637e-07	,	7.81734e-04
5093	,	3.64922e-01,	9.98894e-06,	2.99337e-09	,	2.58750e-06	,	1.15066e-09	,	7.69475e-04	,	3.02115e-07	,	7.82052e-04
5094	,	3.64959e-01,	9.98817e-06,	3.01290e-09	,	2.59391e-06	,	1.15692e-09	,	7.69790e-04	,	3.03538e-07	,	7.82372e-04
5095	,	3.64997e-01,	9.98745e-06,	3.03168e-09	,	2.60034e-06	,	1.16291e-09	,	7.70105e-04	,	3.04908e-07	,	7.82693e-04
5096	,	3.65034e-01,	9.98677e-06,	3.04973e-09	,	2.60679e-06	,	1.16862e-09	,	7.70422e-04	,	3.06225e-07	,	7.83015e-04
5097	,	3.65071e-01,	9.98613e-06,	3.06707e-09	,	2.61325e-06	,	1.17407e-09	,	7.70740e-04	,	3.07492e-07	,	7.83339e-04
5098	,	3.65108e-01,	9.98553e-06,	3.08372e-09	,	2.61973e-06	,	1.17928e-09	,	7.71059e-04	,	3.08711e-07	,	7.83665e-04
